0.024745,0.02331,0.021983,0.020763,0.019651,0.018647,0.01775,0.01696,0.016278,0.015704,0.015237,0.014878,0.014626,0.014448,0.014326,0.01426,0.01425,0.014296,0.014398,0.014556,0.014771,0.015041,0.015368,0.01575,0.016164,0.016506,0.016807,0.017065,0.017281,0.017455,0.017587,0.017677,0.017725,0.017731,0.017695,0.017616,0.017496,0.017333,0.017125,0.016826,0.016447,0.015988,0.015449,0.01483,0.014131,0.013352,0.012492,0.011553,0.010533,0.0094333,0.0082535,0.0062517,0.0039588,0.0020546,0.0005391,-0.00058765,-0.0013257,-0.0019028,-0.0030491,-0.0048152,-0.0072011,-0.010207,-0.013832,-0.018077,-0.022142,-0.024838,-0.026157,-0.026099,-0.024666,-0.021855,-0.017669,-0.012872,-0.0090474,-0.0062365,-0.0044399,-0.0036575,-0.0038894,-0.0051356,-0.0076221,-0.0098075,-0.01089,-0.010869,-0.0097451,-0.0077864,-0.0059516,-0.0041695,-0.0024402,-0.00076361,0.00086025,0.0024347,0.0036867,0.0041016,0.0036794,0.0024201,0.00032373,-0.0024727,-0.0046559,-0.0061413,-0.006929,-0.0070191,-0.0064115,-0.0051062,-0.0028421,0.00022044,0.0031963,0.0060855,0.008888,0.010953,0.012174,0.012963,0.01332,0.013245,0.012737,0.011798,0.010426,0.0093309,0.0084919,0.0078825,0.0075027,0.0073525,0.0074319,0.0077409,0.0082795,0.0090478,0.010046,0.011178,0.012133,0.012945,0.013615,0.014141,0.014525,0.014765,0.014862,0.014817,0.014628,0.014296,0.013821,0.013202,0.012506,0.011786,0.011042,0.010274,0.0094823,0.0086663,0.0078262,0.0069622,0.006074,0.0051619,0.0042258,0.0033345,0.0025648,0.0018311,0.0011336,0.00047213,-0.00015324,-0.00074253,-0.0012957,-0.0018129,-0.0022939,-0.0027389,-0.0031477,-0.0035205,-0.0038572,-0.0041467,-0.004382,-0.0046163,-0.0048496,-0.0050819,-0.0053132,-0.0055435,-0.0057728,-0.0060011,-0.0062283,-0.0064546,-0.0066798,-0.006904,-0.0071273,-0.0073495,-0.0075707,-0.0077909,-0.0080101
0.025165,0.023633,0.022217,0.020916,0.01973,0.018659,0.017703,0.016862,0.016137,0.015527,0.015032,0.014652,0.014386,0.014198,0.014066,0.013991,0.013972,0.014009,0.014103,0.014253,0.01446,0.014723,0.015042,0.015418,0.015825,0.016163,0.016459,0.016713,0.016926,0.017097,0.017227,0.017315,0.017362,0.017367,0.01733,0.017252,0.017132,0.016971,0.016765,0.016465,0.01608,0.015608,0.015051,0.014408,0.013679,0.012864,0.011964,0.010978,0.0099057,0.0087478,0.0075042,0.005402,0.0030496,0.0011703,-0.00023579,-0.0011688,-0.0016286,-0.0019093,-0.0027791,-0.0042778,-0.0064054,-0.009162,-0.012547,-0.016562,-0.020437,-0.023027,-0.024327,-0.024337,-0.023055,-0.020483,-0.01662,-0.012166,-0.0085606,-0.0058424,-0.0040114,-0.0030677,-0.0030112,-0.003842,-0.0057188,-0.007381,-0.0082021,-0.0081819,-0.0073205,-0.005817,-0.0043441,-0.002832,-0.0012809,0.00030939,0.0019388,0.0036108,0.0049623,0.0053719,0.0048398,0.003366,0.00095038,-0.0022483,-0.0046647,-0.0061722,-0.0067707,-0.0064602,-0.0052408,-0.0031124,0.00029508,0.0043905,0.0077229,0.010292,0.012099,0.012981,0.013363,0.013465,0.013288,0.012832,0.012097,0.011084,0.0097911,0.0088174,0.0080944,0.0075984,0.0073294,0.0072874,0.0074725,0.0078845,0.0085236,0.0093897,0.010483,0.011702,0.012729,0.013605,0.014328,0.0149,0.01532,0.015587,0.015703,0.015666,0.015478,0.015138,0.014646,0.014,0.013271,0.012513,0.011726,0.01091,0.010066,0.009193,0.008291,0.0073603,0.0064008,0.0054124,0.0043953,0.0034252,0.0025929,0.0018068,0.0010671,0.00037364,-0.0002735,-0.00087434,-0.0014289,-0.0019371,-0.002399,-0.0028146,-0.003184,-0.003507,-0.0037837,-0.0040066,-0.0041934,-0.0043942,-0.004609,-0.0048379,-0.0050808,-0.0053377,-0.0056086,-0.0058935,-0.0061925,-0.0065055,-0.0068325,-0.0071735,-0.0075286,-0.0078977,-0.0082808,-0.0086779,-0.009089
0.025722,0.024123,0.022644,0.021284,0.020045,0.018925,0.017926,0.017047,0.016287,0.015648,0.015129,0.014729,0.014449,0.014249,0.014108,0.014025,0.014,0.014033,0.014125,0.014276,0.014485,0.014752,0.015078,0.015462,0.015878,0.016221,0.016518,0.01677,0.016975,0.017134,0.017247,0.017315,0.017336,0.017311,0.017241,0.017124,0.016962,0.016753,0.016495,0.016138,0.0157,0.015182,0.014583,0.013903,0.013143,0.012301,0.01138,0.010377,0.0092939,0.00813,0.0068855,0.0047894,0.0024464,0.00057753,-0.00081724,-0.0017379,-0.0021844,-0.0024282,-0.0031759,-0.0044641,-0.0062926,-0.0086616,-0.011571,-0.015021,-0.018352,-0.020582,-0.021705,-0.021722,-0.020633,-0.018437,-0.015134,-0.011304,-0.0081252,-0.0056301,-0.0038182,-0.0026896,-0.0022442,-0.0024821,-0.0034619,-0.0043269,-0.004707,-0.0046023,-0.0040128,-0.0030529,-0.002041,-0.00090699,0.00034928,0.0017278,0.0032285,0.004855,0.0062002,0.0066044,0.0060676,0.0045898,0.002171,-0.0010283,-0.0033866,-0.0047513,-0.0051222,-0.0044994,-0.0028829,-0.00027259,0.0037535,0.0082584,0.011446,0.013315,0.013867,0.013448,0.012934,0.012326,0.011624,0.01083,0.0099416,0.0089602,0.0078855,0.0071473,0.0066479,0.0063688,0.0063099,0.0064714,0.0068531,0.0074551,0.0082774,0.0093199,0.010583,0.011956,0.013112,0.014103,0.014929,0.015589,0.016085,0.016415,0.01658,0.01658,0.016415,0.016085,0.015589,0.014927,0.01417,0.013377,0.012546,0.011678,0.010773,0.0098306,0.0088508,0.0078338,0.0067795,0.005688,0.0045591,0.0034785,0.0025559,0.0016914,0.00088498,0.00013664,-0.0005536,-0.0011857,-0.0017598,-0.0022758,-0.0027336,-0.0031334,-0.0034751,-0.0037587,-0.0039842,-0.0041472,-0.0042831,-0.0044371,-0.0046093,-0.0047997,-0.0050082,-0.0052349,-0.0054797,-0.0057427,-0.0060238,-0.0063231,-0.0066406,-0.0069762,-0.0073299,-0.0077019,-0.0080919,-0.0085001,-0.0089265
0.026417,0.024779,0.023263,0.021869,0.020597,0.019447,0.018419,0.017514,0.01673,0.016068,0.015529,0.015111,0.014814,0.014601,0.01445,0.01436,0.014333,0.014368,0.014465,0.014624,0.014845,0.015129,0.015474,0.015882,0.016323,0.016682,0.016986,0.017235,0.017428,0.017566,0.017648,0.017676,0.017648,0.017565,0.017426,0.017233,0.016984,0.016679,0.016314,0.015844,0.015309,0.014709,0.014045,0.013315,0.012521,0.011663,0.010739,0.0097507,0.0086977,0.0075799,0.0063974,0.0044138,0.0021492,0.00027613,-0.0012053,-0.002295,-0.0029931,-0.0034595,-0.0042396,-0.0053741,-0.0068628,-0.0087058,-0.010903,-0.013454,-0.015887,-0.0175,-0.01829,-0.018256,-0.017398,-0.015717,-0.013212,-0.010285,-0.0077414,-0.0055998,-0.0038604,-0.0025233,-0.0015884,-0.0010558,-0.00085112,-0.00064496,-0.0004047,-0.00013034,0.00017812,0.00050603,0.0009575,0.0016056,0.0024503,0.0034915,0.0047294,0.0061671,0.0074005,0.0077991,0.0073628,0.0060916,0.0039856,0.0011873,-0.00082163,-0.0018786,-0.0019836,-0.0011367,0.00066228,0.0034132,0.0075332,0.011824,0.014364,0.015154,0.014193,0.012353,0.010887,0.0095458,0.0083293,0.0072373,0.0062699,0.0054272,0.0047091,0.0043206,0.0041525,0.0041937,0.0044444,0.0049044,0.0055738,0.0064527,0.0075409,0.0088385,0.010346,0.011939,0.013281,0.01444,0.015416,0.016209,0.01682,0.017249,0.017494,0.017558,0.017438,0.017136,0.016651,0.015982,0.015205,0.014379,0.013503,0.012578,0.011603,0.010579,0.0095057,0.0083827,0.0072103,0.0059885,0.0047172,0.0034944,0.0024539,0.0014848,0.00058727,-0.00023886,-0.00099354,-0.0016768,-0.0022885,-0.0028289,-0.0032977,-0.0036951,-0.0040211,-0.0042756,-0.0044587,-0.0045685,-0.0046512,-0.0047452,-0.0048506,-0.0049675,-0.0050957,-0.0052353,-0.0053863,-0.0055486,-0.0057224,-0.0059075,-0.0061041,-0.006312,-0.0065313,-0.006762,-0.0070041,-0.0072576,-0.0075225
0.027073,0.025406,0.023861,0.02244,0.021142,0.019967,0.018915,0.017986,0.01718,0.016497,0.015937,0.0155,0.015186,0.014958,0.014796,0.014701,0.014673,0.014712,0.014817,0.014989,0.015228,0.015534,0.015906,0.016346,0.016822,0.017204,0.01752,0.017771,0.017955,0.018075,0.018128,0.018116,0.018037,0.017894,0.017684,0.017409,0.017068,0.016661,0.016182,0.01559,0.014952,0.014269,0.013538,0.012762,0.011939,0.01107,0.010155,0.0091937,0.008186,0.0071321,0.006032,0.0041945,0.0020322,0.00015549,-0.0014357,-0.0027413,-0.0037614,-0.0045258,-0.0054066,-0.0064506,-0.0076577,-0.009028,-0.010562,-0.012258,-0.013826,-0.014837,-0.015289,-0.015181,-0.014515,-0.01329,-0.011506,-0.009403,-0.0074436,-0.0056364,-0.0039814,-0.0024787,-0.0011281,7.0176e-05,0.0013064,0.0024502,0.0032403,0.0036767,0.0037593,0.0035576,0.0035331,0.0037617,0.0042433,0.004978,0.0059658,0.0072095,0.0083278,0.0087398,0.0084453,0.0074443,0.0057369,0.0034424,0.0018397,0.0010911,0.0011965,0.002156,0.0039696,0.0066373,0.010541,0.01433,0.016106,0.015871,0.013624,0.010643,0.0084251,0.0065123,0.0049047,0.0036022,0.002605,0.0019129,0.0015261,0.0014547,0.0015892,0.0019256,0.0024639,0.0032042,0.0041465,0.0052907,0.0066369,0.008185,0.0099351,0.011751,0.01328,0.014608,0.015736,0.016663,0.01739,0.017916,0.018242,0.018368,0.018293,0.018017,0.017541,0.016863,0.016065,0.015208,0.014293,0.01332,0.012288,0.011198,0.010049,0.0088417,0.007576,0.0062518,0.0048692,0.0035356,0.0024021,0.0013491,0.00037649,-0.00051572,-0.0013275,-0.0020589,-0.0027098,-0.0032804,-0.0037705,-0.0041802,-0.0045095,-0.0047584,-0.0049269,-0.0050142,-0.0050665,-0.0051176,-0.0051673,-0.0052158,-0.0052629,-0.0053087,-0.0053533,-0.0053965,-0.0054385,-0.0054791,-0.0055185,-0.0055565,-0.0055932,-0.0056287,-0.0056628,-0.0056956,-0.0057272
0.027744,0.026008,0.024399,0.022917,0.021561,0.020332,0.01923,0.018254,0.017406,0.016683,0.016088,0.015619,0.015276,0.015025,0.014846,0.014742,0.01471,0.014752,0.014868,0.015057,0.01532,0.015656,0.016066,0.016549,0.017072,0.01749,0.01783,0.018095,0.018283,0.018395,0.01843,0.018389,0.018272,0.018078,0.017808,0.017462,0.017039,0.01654,0.015957,0.015254,0.014522,0.013761,0.01297,0.012149,0.011299,0.010419,0.0095101,0.0085712,0.0076028,0.0066048,0.0055773,0.0038707,0.0018102,-4.7966e-05,-0.0017039,-0.0031575,-0.0044089,-0.0053906,-0.0063418,-0.0073139,-0.0083069,-0.0093208,-0.010355,-0.011411,-0.012329,-0.012883,-0.013072,-0.012895,-0.012354,-0.011447,-0.010175,-0.0086632,-0.007126,-0.005565,-0.0039803,-0.0023717,-0.00073931,0.00091687,0.0028659,0.004651,0.0058059,0.0063305,0.0062247,0.0056214,0.0052484,0.0051832,0.0054258,0.0059762,0.0068343,0.0080029,0.009109,0.0095874,0.009438,0.0086608,0.0072559,0.0053259,0.0040056,0.0034576,0.0036818,0.0046782,0.0064469,0.0089878,0.012648,0.015975,0.017125,0.016096,0.01289,0.0090762,0.0063064,0.0039693,0.0020649,0.0005931,-0.000446,-0.0010524,-0.0012262,-0.0010851,-0.00073905,-0.00018722,0.00057036,0.0015337,0.0027028,0.0040776,0.0056582,0.0074445,0.0094366,0.011483,0.013207,0.014708,0.015989,0.017048,0.017886,0.018502,0.018897,0.01907,0.019022,0.018753,0.018262,0.017549,0.016708,0.015809,0.014852,0.013836,0.012762,0.011629,0.010438,0.0091888,0.0078812,0.0065152,0.0050908,0.0037183,0.0025503,0.0014629,0.00045622,-0.00046986,-0.0013153,-0.0020801,-0.0027643,-0.0033679,-0.0038908,-0.0043331,-0.0046948,-0.0049758,-0.0051762,-0.0052935,-0.00536,-0.0054091,-0.005441,-0.0054554,-0.0054526,-0.0054324,-0.0053949,-0.00534,-0.0052678,-0.0051783,-0.0050714,-0.0049472,-0.0048056,-0.0046467,-0.0044705,-0.0042769,-0.004066
0.028459,0.026615,0.024903,0.023324,0.021878,0.020565,0.019386,0.018339,0.017425,0.016644,0.015996,0.015482,0.015099,0.014815,0.014613,0.014494,0.014457,0.014503,0.014631,0.014841,0.015135,0.01551,0.015968,0.016509,0.017094,0.01756,0.017937,0.018227,0.01843,0.018545,0.018573,0.018513,0.018365,0.01813,0.017807,0.017397,0.016899,0.016314,0.015632,0.014824,0.014002,0.013166,0.012316,0.011452,0.010574,0.0096822,0.0087764,0.0078566,0.0069229,0.0059752,0.0050136,0.0034281,0.0014728,-0.00034454,-0.002024,-0.0035655,-0.0049692,-0.0060979,-0.007092,-0.0080057,-0.0088388,-0.0095914,-0.010263,-0.010855,-0.011302,-0.011518,-0.011504,-0.01126,-0.010785,-0.01008,-0.0091443,-0.0080253,-0.0067735,-0.0053848,-0.0038593,-0.002197,-0.00039779,0.0015382,0.0039273,0.0060989,0.0074575,0.0080031,0.0077357,0.006834,0.0062185,0.0059665,0.0060781,0.0065533,0.007392,0.0085972,0.0097898,0.010388,0.010393,0.0098028,0.0086188,0.0069324,0.0057863,0.0053437,0.0056046,0.0065692,0.0082373,0.010609,0.013996,0.016887,0.017516,0.015883,0.011987,0.0075927,0.0044357,0.0017941,-0.00033218,-0.0019431,-0.0030386,-0.0036187,-0.0036835,-0.0034209,-0.002941,-0.0022407,-0.0013199,-0.00017859,0.0011832,0.0027655,0.0045682,0.0065915,0.0088352,0.011131,0.013064,0.014751,0.016192,0.017386,0.018335,0.019037,0.019493,0.019703,0.019667,0.019385,0.018856,0.018081,0.017175,0.016219,0.015214,0.01416,0.013055,0.011902,0.010698,0.0094454,0.0081429,0.0067909,0.0053893,0.0040449,0.0028967,0.001821,0.00081787,-0.00011277,-0.00097089,-0.0017565,-0.0024696,-0.0031101,-0.0036782,-0.0041737,-0.0045967,-0.0049472,-0.0052252,-0.0054238,-0.0055475,-0.005634,-0.0056833,-0.0056955,-0.0056704,-0.0056082,-0.0055088,-0.0053723,-0.0051986,-0.0049877,-0.0047396,-0.0044543,-0.0041319,-0.0037723,-0.0033755,-0.0029415,-0.0024704
0.029219,0.027224,0.025372,0.023661,0.022093,0.020666,0.019382,0.018239,0.017238,0.016379,0.015662,0.015088,0.014654,0.014328,0.014096,0.013958,0.013913,0.013962,0.014105,0.014342,0.014672,0.015096,0.015613,0.016224,0.016887,0.017414,0.017841,0.018168,0.018397,0.018526,0.018556,0.018486,0.018317,0.018049,0.017681,0.017214,0.016648,0.015983,0.015207,0.014299,0.013391,0.012483,0.011576,0.01067,0.0097641,0.0088588,0.0079541,0.0070499,0.0061463,0.0052433,0.0043407,0.0028668,0.00102,-0.00073423,-0.0023961,-0.0039654,-0.0054424,-0.0066478,-0.0076572,-0.0085257,-0.0092533,-0.0098399,-0.010286,-0.01059,-0.010744,-0.010743,-0.010587,-0.010276,-0.0098095,-0.0091884,-0.0084125,-0.0074893,-0.0063859,-0.0050956,-0.0036185,-0.0019545,-0.00010358,0.0019342,0.0044905,0.0067938,0.0081952,0.0086947,0.0082922,0.0071956,0.0064433,0.0061115,0.0062002,0.0067093,0.007639,0.0089924,0.01037,0.011143,0.011309,0.01087,0.0098256,0.0082621,0.0071816,0.0067492,0.006965,0.0078288,0.0093409,0.011501,0.014585,0.017067,0.017282,0.015231,0.010913,0.0061927,0.002813,-1.3376e-05,-0.0022865,-0.0040063,-0.0051727,-0.0057859,-0.0058458,-0.0055525,-0.0050168,-0.0042349,-0.0032068,-0.0019326,-0.00041221,0.0013543,0.003367,0.0056259,0.0081309,0.010694,0.012852,0.014736,0.016344,0.017678,0.018738,0.019522,0.020032,0.020267,0.020227,0.019913,0.019324,0.018459,0.017466,0.01644,0.015382,0.014292,0.01317,0.012016,0.01083,0.0096114,0.0083612,0.0070791,0.0057649,0.0045155,0.0034414,0.0024234,0.0014614,0.00055557,-0.00029423,-0.001088,-0.0018256,-0.0025072,-0.0031327,-0.0037021,-0.0042154,-0.0046727,-0.0050739,-0.0054052,-0.0056291,-0.0057921,-0.0058944,-0.0059358,-0.0059164,-0.0058362,-0.0056952,-0.0054934,-0.0052307,-0.0049073,-0.004523,-0.004078,-0.0035721,-0.0030054,-0.0023779,-0.0016896,-0.00094044
0.030022,0.027837,0.025806,0.023929,0.022205,0.020634,0.019218,0.017954,0.016845,0.015889,0.015086,0.014437,0.013941,0.013565,0.013296,0.013134,0.013079,0.013131,0.013291,0.013558,0.013932,0.014413,0.015001,0.015697,0.016451,0.017052,0.017541,0.017918,0.018183,0.018337,0.018379,0.018309,0.018128,0.017835,0.01743,0.016914,0.016286,0.015546,0.014683,0.013679,0.012689,0.011713,0.010751,0.0098032,0.0088692,0.0079492,0.0070432,0.0061511,0.005273,0.004409,0.0035589,0.0021866,0.00045187,-0.001217,-0.00282,-0.0043572,-0.0058284,-0.0070402,-0.0080374,-0.0088742,-0.0095504,-0.010066,-0.010422,-0.010616,-0.010657,-0.010557,-0.010319,-0.0099425,-0.009427,-0.0087728,-0.0079799,-0.0070552,-0.0059634,-0.0046976,-0.0032579,-0.0016442,0.00014331,0.0021048,0.0045556,0.0067358,0.008019,0.0084051,0.0078943,0.0067061,0.0059229,0.0056182,0.005792,0.0064444,0.0075752,0.0091884,0.01085,0.01185,0.012188,0.011863,0.010876,0.0093148,0.0081916,0.0076742,0.0077628,0.0084572,0.0097575,0.011664,0.014415,0.016513,0.016421,0.01414,0.0096683,0.0048762,0.0014383,-0.0014531,-0.003798,-0.0055965,-0.0068485,-0.007554,-0.0077131,-0.0074801,-0.0069663,-0.0061697,-0.0050904,-0.0037283,-0.0020834,-0.00015583,0.0020546,0.0045477,0.0073236,0.010172,0.012571,0.014663,0.016447,0.017924,0.019094,0.019957,0.020513,0.020762,0.020703,0.020337,0.019664,0.018684,0.01758,0.01647,0.015354,0.014232,0.013104,0.011971,0.010832,0.0096868,0.0085361,0.0073797,0.0062174,0.0051301,0.0041844,0.00327,0.0023869,0.0015351,0.00071465,-7.4526e-05,-0.0008324,-0.001559,-0.0022542,-0.0029182,-0.0035509,-0.0041522,-0.0047223,-0.0052377,-0.0056048,-0.0058836,-0.0060741,-0.0061765,-0.0061905,-0.0061163,-0.0059539,-0.0057032,-0.0053643,-0.0049371,-0.0044217,-0.0038181,-0.0031262,-0.002346,-0.0014776,-0.00052098,0.00052391
0.03087,0.028454,0.026206,0.024127,0.022215,0.02047,0.018894,0.017486,0.016245,0.015172,0.014268,0.013531,0.01296,0.012524,0.012211,0.012021,0.011954,0.01201,0.012188,0.01249,0.012914,0.013462,0.014132,0.014925,0.015786,0.016474,0.017037,0.017475,0.017789,0.017978,0.018043,0.017982,0.017797,0.017488,0.017054,0.016495,0.015812,0.015004,0.014058,0.012964,0.011897,0.010855,0.0098404,0.0088517,0.0078893,0.0069533,0.0060436,0.0051602,0.0043031,0.0034723,0.0026679,0.0013878,-0.0002317,-0.0017929,-0.003296,-0.0047407,-0.0061273,-0.0072751,-0.0082326,-0.009051,-0.0097303,-0.01027,-0.010672,-0.010934,-0.011038,-0.010961,-0.010701,-0.01026,-0.0096376,-0.008833,-0.0078467,-0.006723,-0.0055058,-0.0041906,-0.0027774,-0.0012663,0.0003429,0.00205,0.0041226,0.0059248,0.0069288,0.0071345,0.0065418,0.0053654,0.0046572,0.0044866,0.0048536,0.0057583,0.0072007,0.0091854,0.01123,0.012511,0.013028,0.012781,0.011771,0.010091,0.0088163,0.0081188,0.0079981,0.0084543,0.0094874,0.011097,0.013485,0.015226,0.014934,0.01261,0.0082537,0.0036431,0.00031161,-0.002525,-0.0048668,-0.0067137,-0.0080658,-0.008923,-0.0092854,-0.0092035,-0.0087895,-0.0080452,-0.0069706,-0.0055657,-0.0038305,-0.001765,0.00063087,0.003357,0.0064135,0.0095663,0.012221,0.014532,0.0165,0.018124,0.019405,0.020342,0.020936,0.021187,0.021094,0.020658,0.019878,0.018755,0.017518,0.016309,0.01513,0.01398,0.012859,0.011768,0.010705,0.0096717,0.0086676,0.0076927,0.0067469,0.0058887,0.0051257,0.0043609,0.0035943,0.0028259,0.0020558,0.0012838,0.00051001,-0.00026556,-0.0010429,-0.0018221,-0.0026031,-0.0033859,-0.0041704,-0.0049213,-0.0054746,-0.0059083,-0.0062226,-0.0064175,-0.0064928,-0.0064486,-0.006285,-0.0060019,-0.0055993,-0.0050773,-0.0044357,-0.0036747,-0.0027942,-0.0017942,-0.00067473,0.00056421,0.0019226
0.03174,0.029065,0.026573,0.024266,0.022143,0.020204,0.018449,0.016878,0.015491,0.014288,0.01327,0.012435,0.011784,0.011282,0.01092,0.010699,0.010617,0.010676,0.010874,0.011213,0.011691,0.012309,0.013068,0.013966,0.014943,0.015726,0.016371,0.016879,0.017249,0.017481,0.017577,0.017534,0.017354,0.017037,0.016582,0.01599,0.01526,0.014393,0.013374,0.0122,0.011062,0.0099612,0.0088974,0.0078707,0.006881,0.0059283,0.0050126,0.0041339,0.0032922,0.0024875,0.0017199,0.00051759,-0.00099002,-0.0024291,-0.0037996,-0.0051016,-0.0063351,-0.0073574,-0.0082513,-0.0090639,-0.0097951,-0.010445,-0.011014,-0.011501,-0.011829,-0.011881,-0.011657,-0.011155,-0.010377,-0.0093218,-0.0079899,-0.0064965,-0.0050352,-0.0036061,-0.0022093,-0.00084463,0.0004878,0.001788,0.0032484,0.004455,0.0050436,0.0050142,0.0043666,0.0032951,0.0027543,0.0028087,0.0034582,0.0047029,0.0065426,0.0089832,0.011483,0.013082,0.013779,0.013575,0.01247,0.010569,0.0090541,0.0080994,0.0077053,0.0078718,0.008599,0.0098867,0.0119,0.013321,0.012935,0.010742,0.0067422,0.0025378,-0.00054101,-0.0032155,-0.0054855,-0.0073512,-0.0088125,-0.0098695,-0.010522,-0.010668,-0.010421,-0.0097888,-0.0087704,-0.0073661,-0.005576,-0.0034001,-0.00083841,0.0021091,0.0054424,0.0089023,0.011816,0.014347,0.016497,0.018266,0.019653,0.020659,0.021283,0.021525,0.021386,0.020866,0.019964,0.018681,0.017297,0.015982,0.014739,0.013565,0.012462,0.01143,0.010468,0.0095759,0.0087546,0.0080037,0.0073233,0.0067445,0.0062052,0.0056249,0.0050037,0.0043415,0.0036383,0.0028941,0.0021089,0.0012828,0.00041575,-0.0004923,-0.0014413,-0.0024313,-0.0034623,-0.0044848,-0.0052549,-0.0058723,-0.006337,-0.0066488,-0.0068078,-0.0068141,-0.0066676,-0.0063683,-0.0059162,-0.0053113,-0.0045536,-0.0036432,-0.0025799,-0.0013639,4.9046e-06,0.0015265,0.0032009
0.032833,0.029898,0.027163,0.024629,0.022296,0.020164,0.018232,0.016501,0.014971,0.013642,0.012513,0.011585,0.010857,0.010293,0.0098836,0.0096289,0.0095287,0.0095832,0.0097922,0.010156,0.010674,0.011347,0.012175,0.013157,0.014226,0.015086,0.015798,0.016364,0.016783,0.017055,0.017181,0.017159,0.01699,0.016675,0.016212,0.015603,0.014847,0.013943,0.012879,0.011652,0.010469,0.0093279,0.00823,0.007175,0.0061629,0.0051937,0.0042673,0.0033839,0.0025434,0.0017459,0.00099116,-0.00017783,-0.0016231,-0.0029786,-0.0042444,-0.0054205,-0.0065068,-0.0074018,-0.0082296,-0.0090334,-0.009813,-0.010569,-0.0113,-0.012008,-0.012556,-0.012738,-0.012554,-0.012002,-0.011084,-0.0097977,-0.0081446,-0.0063074,-0.0046233,-0.0030968,-0.0017281,-0.00051696,0.00053648,0.0014322,0.0022882,0.0029067,0.0030843,0.0028209,0.0021165,0.0011446,0.00075601,0.0010075,0.001899,0.0034305,0.0056021,0.0084204,0.011299,0.013169,0.014029,0.01388,0.012722,0.010669,0.008977,0.007826,0.0072156,0.0071457,0.0076165,0.0086278,0.010314,0.01147,0.011037,0.0090148,0.0054039,0.0016265,-0.0011846,-0.0036827,-0.0058678,-0.0077399,-0.009299,-0.010545,-0.011478,-0.011849,-0.011772,-0.01126,-0.010314,-0.0089325,-0.0071165,-0.0048658,-0.0021802,0.00094009,0.0044952,0.008205,0.01133,0.014044,0.016346,0.018236,0.019715,0.020782,0.021438,0.021682,0.021514,0.020935,0.019945,0.018544,0.017052,0.015663,0.014377,0.013195,0.012115,0.011139,0.010266,0.0094968,0.0088304,0.0082672,0.0078072,0.0074594,0.0071047,0.0066766,0.0061751,0.0056001,0.0049518,0.00423,0.0034348,0.0025662,0.0016242,0.00060872,-0.00048014,-0.0016424,-0.0028781,-0.0041261,-0.0050766,-0.0058469,-0.006437,-0.0068469,-0.0070766,-0.007126,-0.0069953,-0.0066843,-0.0061931,-0.0055218,-0.0046702,-0.0036384,-0.0024264,-0.0010342,0.00053827,0.0022909,0.0042237
0.034338,0.031118,0.028117,0.025336,0.022774,0.020432,0.018309,0.016406,0.014722,0.013258,0.012013,0.010988,0.010181,0.0095523,0.0090914,0.0087981,0.0086723,0.0087142,0.0089237,0.0093009,0.0098456,0.010558,0.011438,0.012485,0.013628,0.01455,0.015319,0.015935,0.016397,0.016706,0.016862,0.016864,0.016713,0.016408,0.01595,0.015339,0.014574,0.013656,0.01257,0.011317,0.010108,0.0089441,0.0078239,0.006748,0.0057163,0.0047288,0.0037855,0.0028865,0.0020317,0.0012211,0.00045472,-0.00072664,-0.002161,-0.0034743,-0.0046665,-0.0057375,-0.0066875,-0.0074567,-0.0082145,-0.0090002,-0.009814,-0.010656,-0.011525,-0.012423,-0.013162,-0.013458,-0.013307,-0.01271,-0.011667,-0.010177,-0.0082415,-0.0061037,-0.0042331,-0.0026383,-0.0013193,-0.00027602,0.00049143,0.00098309,0.0012423,0.0012764,0.0010392,0.0005306,-0.00024938,-0.0011462,-0.0014123,-0.0010024,8.3591e-05,0.0018456,0.0042837,0.0074052,0.010595,0.012701,0.013725,0.013665,0.012522,0.010413,0.0086315,0.0073588,0.006595,0.0063403,0.0065944,0.0073576,0.0087352,0.0096452,0.0091816,0.0073444,0.0041335,0.00079013,-0.0017481,-0.004065,-0.0061605,-0.0080346,-0.0096874,-0.011119,-0.012329,-0.012923,-0.013019,-0.012636,-0.011774,-0.010432,-0.0086101,-0.006309,-0.0035283,-0.00026813,0.0034716,0.007393,0.0107,0.013571,0.016008,0.018009,0.019576,0.020707,0.021403,0.021664,0.02149,0.020881,0.019837,0.01836,0.0168,0.015367,0.014062,0.012884,0.011835,0.010914,0.01012,0.0094549,0.0089173,0.0085076,0.0082258,0.0080632,0.0078558,0.0075486,0.0071416,0.0066347,0.0060279,0.0053212,0.0045147,0.0036084,0.0026022,0.0014961,0.00029018,-0.0010156,-0.0024213,-0.003856,-0.0049554,-0.0058515,-0.0065442,-0.0070336,-0.0073197,-0.0074024,-0.0072817,-0.0069578,-0.0064304,-0.0056998,-0.0047657,-0.0036284,-0.0022877,-0.00074364,0.0010037,0.0029545,0.0051085
