6.9428,7.2829,7.5545,7.7577,7.8923,7.9585,7.9562,7.8854,7.7461,7.5384,7.2621,6.9174,6.5039,6.0638,5.6359,5.2201,4.8164,4.4249,4.0455,3.6783,3.3232,2.9802,2.6494,2.3307,2.0373,1.768,1.4782,1.1681,0.83749,0.48648,0.11504,-0.27683,-0.68912,-1.1218,-1.575,-2.0486,-2.5426,-3.057,-3.5991,-4.1989,-4.7757,-5.3294,-5.8602,-6.3679,-6.8527,-7.3144,-7.7531,-8.1688,-8.5614,-8.9311,-9.2777,-9.7913,-10.324,-10.698,-10.914,-10.971,-10.87,-10.684,-10.512,-10.35,-10.2,-10.06,-9.9314,-9.8134,-9.6326,-9.2494,-8.6604,-7.8657,-6.8652,-5.6589,-4.2469,-2.7528,-1.3894,-0.15751,0.94278,1.9115,2.7487,3.4543,4.1359,4.744,5.1394,5.3223,5.2925,5.093,4.9543,4.8997,4.929,5.0424,5.2398,5.5218,5.7709,5.8246,5.6829,5.346,4.8136,4.1178,3.5222,3.0189,2.6079,2.2893,2.0629,1.9289,1.8769,1.7898,1.6363,1.4164,1.1301,0.87087,0.69907,0.56785,0.47724,0.42722,0.4178,0.44897,0.52074,0.58376,0.62938,0.6591,0.67292,0.67084,0.65287,0.619,0.56922,0.50355,0.42199,0.33253,0.26412,0.21514,0.18562,0.17554,0.18491,0.21372,0.26198,0.32969,0.41684,0.52344,0.64949,0.79641,0.97913,1.1997,1.458,1.7541,2.0881,2.4599,2.8694,3.3168,3.802,4.325,4.8858,5.4406,5.9351,6.4212,6.899,7.3683,7.8293,8.282,8.7262,9.1621,9.5897,10.009,10.42,10.822,11.216,11.584,11.844,12.032,12.149,12.193,12.166,12.068,11.897,11.655,11.342,10.956,10.499,9.97,9.3694,8.6971,7.9531,7.1374,6.25
6.8719,7.2421,7.542,7.7715,7.9307,8.0195,8.0379,7.9859,7.8636,7.6708,7.4078,7.0743,6.6702,6.2384,5.818,5.4089,5.0111,4.6247,4.2496,3.8858,3.5334,3.1923,2.8625,2.5441,2.2502,1.9805,1.6907,1.3808,1.0507,0.70043,0.33005,-0.060468,-0.47113,-0.90194,-1.3529,-1.824,-2.3152,-2.8266,-3.3653,-3.9619,-4.5366,-5.0895,-5.6205,-6.1297,-6.617,-7.0824,-7.526,-7.9477,-8.3475,-8.7255,-9.0817,-9.6107,-10.153,-10.525,-10.727,-10.758,-10.619,-10.393,-10.193,-10.013,-9.8529,-9.7133,-9.594,-9.495,-9.3408,-8.99,-8.4393,-7.6887,-6.7381,-5.5876,-4.2371,-2.8037,-1.4873,-0.28843,0.79278,1.7564,2.6023,3.3307,4.0528,4.6963,5.1095,5.2923,5.2447,5.0148,4.8589,4.8014,4.8423,4.9818,5.2196,5.5567,5.8756,6.0035,5.9405,5.6866,5.2417,4.6343,4.1066,3.6567,3.2843,2.9895,2.7724,2.6329,2.5589,2.4509,2.2924,2.0835,1.8242,1.5944,1.4365,1.3079,1.2086,1.1387,1.0982,1.087,1.1052,1.127,1.1393,1.1428,1.1374,1.1232,1.1001,1.0681,1.0273,0.97761,0.91906,0.85722,0.81254,0.78407,0.7718,0.77573,0.79586,0.83219,0.88472,0.95344,1.0384,1.1395,1.2568,1.3918,1.5617,1.77,2.0168,2.302,2.6256,2.9877,3.3882,3.8271,4.3045,4.8203,5.3745,5.9239,6.4161,6.9026,7.3836,7.8591,8.329,8.7934,9.2522,9.7054,10.153,10.595,11.032,11.463,11.888,12.289,12.574,12.781,12.912,12.965,12.941,12.841,12.663,12.409,12.077,11.668,11.183,10.62,9.9802,9.2635,8.4698,7.5991,6.6513
6.7566,7.1623,7.4955,7.7561,7.9442,8.0598,8.1029,8.0734,7.9714,7.7969,7.5498,7.2302,6.8379,6.4165,6.0055,5.6048,5.2145,4.8345,4.4648,4.1055,3.7565,3.4179,3.0896,2.7717,2.4773,2.2074,1.9176,1.6081,1.2789,0.92986,0.5611,0.17258,-0.2357,-0.66373,-1.1115,-1.5791,-2.0664,-2.5734,-3.1074,-3.6993,-4.2709,-4.8219,-5.3525,-5.8626,-6.3523,-6.8216,-7.2704,-7.6987,-8.1066,-8.494,-8.8609,-9.4076,-9.9607,-10.329,-10.511,-10.509,-10.321,-10.048,-9.8128,-9.6109,-9.4419,-9.3058,-9.2025,-9.1321,-9.017,-8.7137,-8.2191,-7.5331,-6.6558,-5.5871,-4.3271,-2.9821,-1.7316,-0.57585,0.48514,1.4514,2.3228,3.0995,3.9009,4.6122,5.0576,5.237,5.1506,4.8566,4.6556,4.5731,4.6091,4.7635,5.0363,5.4285,5.8221,6.0326,6.06,5.9044,5.5658,5.0681,4.6244,4.2382,3.9095,3.6384,3.4248,3.2688,3.1539,2.9964,2.8009,2.5674,2.2958,2.0639,1.9031,1.7694,1.6628,1.5833,1.5309,1.5056,1.5074,1.5181,1.5245,1.5268,1.525,1.5191,1.509,1.4949,1.4766,1.4543,1.4278,1.4001,1.3844,1.3812,1.3904,1.412,1.4462,1.4928,1.5518,1.6233,1.7073,1.8037,1.9126,2.0353,2.1917,2.3865,2.62,2.892,3.2026,3.5517,3.9394,4.3657,4.8305,5.3339,5.8758,6.4142,6.8994,7.3826,7.8638,8.343,8.8202,9.2954,9.7687,10.24,10.709,11.176,11.642,12.105,12.566,13.004,13.319,13.551,13.703,13.773,13.762,13.669,13.496,13.241,12.904,12.487,11.988,11.407,10.746,10.003,9.1784,8.2729,7.286
6.5914,7.0404,7.4144,7.7131,7.9367,8.0851,8.1584,8.1565,8.0795,7.9273,7.6999,7.3974,7.0195,6.611,6.2116,5.8214,5.4402,5.0682,4.7053,4.3515,4.0068,3.6713,3.3448,3.0275,2.7327,2.4624,2.1729,1.8641,1.5361,1.1888,0.82227,0.43649,0.031453,-0.39283,-0.83636,-1.2991,-1.7812,-2.2824,-2.81,-3.3957,-3.9626,-4.5108,-5.0403,-5.551,-6.043,-6.5162,-6.9707,-7.4065,-7.8235,-8.2218,-8.6013,-9.1684,-9.733,-10.094,-10.253,-10.208,-9.9595,-9.6255,-9.3487,-9.1212,-8.9431,-8.8142,-8.7346,-8.7043,-8.643,-8.4051,-7.9875,-7.3904,-6.6136,-5.6572,-4.5212,-3.2969,-2.1347,-1.0343,0.0043131,0.98119,1.8963,2.7496,3.6732,4.4881,4.9818,5.1542,5.0053,4.6093,4.3327,4.2013,4.2151,4.3739,4.6779,5.1281,5.605,5.9107,6.0453,6.0087,5.8009,5.4403,5.1009,4.7924,4.515,4.2685,4.053,3.8685,3.6919,3.4537,3.1868,2.8912,2.567,2.3009,2.1201,1.9731,1.86,1.7808,1.7354,1.7239,1.7462,1.7762,1.8041,1.8306,1.8556,1.8792,1.9014,1.9222,1.9415,1.9594,1.9759,1.9909,2.011,2.0391,2.0753,2.1195,2.1717,2.232,2.3004,2.3768,2.4612,2.5537,2.6542,2.7642,2.9057,3.0854,3.3032,3.5592,3.8533,4.1855,4.5559,4.9644,5.4111,5.8959,6.4189,6.9395,7.4125,7.8881,8.3661,8.8467,9.3298,9.8154,10.304,10.794,11.287,11.783,12.281,12.782,13.285,13.768,14.118,14.384,14.564,14.66,14.671,14.598,14.439,14.196,13.868,13.455,12.957,12.375,11.708,10.956,10.119,9.1972,8.1907
6.4366,6.9441,7.372,7.7205,7.9895,8.179,8.2889,8.3194,8.2703,8.1417,7.9337,7.6461,7.2788,6.8788,6.487,6.1034,5.7281,5.361,5.0021,4.6515,4.3091,3.975,3.649,3.3314,3.0354,2.7643,2.4745,2.1659,1.8386,1.4926,1.1278,0.74422,0.34194,-0.079072,-0.51883,-0.97733,-1.4546,-1.9505,-2.4722,-3.052,-3.6144,-4.1595,-4.6874,-5.1979,-5.6911,-6.1671,-6.6257,-7.067,-7.491,-7.8978,-8.2872,-8.87,-9.4415,-9.7935,-9.926,-9.839,-9.5326,-9.1415,-8.8262,-8.577,-8.3939,-8.2769,-8.226,-8.2412,-8.2388,-8.0706,-7.7336,-7.2278,-6.5533,-5.71,-4.698,-3.5938,-2.5193,-1.4735,-0.45654,0.53166,1.4911,2.4217,3.4679,4.3851,4.9232,5.0823,4.8623,4.3543,3.9945,3.8082,3.7954,3.956,4.2902,4.799,5.3612,5.7649,6.01,6.0965,6.0245,5.8064,5.5759,5.3491,5.1262,4.9071,4.6918,4.4804,4.243,3.9238,3.5835,3.2222,2.8397,2.5343,2.3305,2.1687,2.0489,1.971,1.9352,1.9413,1.9895,2.043,2.0965,2.1511,2.2067,2.2634,2.3212,2.3801,2.4401,2.5011,2.5633,2.6233,2.6816,2.7436,2.8095,2.8792,2.9527,3.0301,3.1113,3.1962,3.2851,3.3777,3.4742,3.5759,3.7066,3.8741,4.0783,4.3192,4.5968,4.9111,5.2621,5.6498,6.0742,6.5353,7.0332,7.5296,7.9848,8.4476,8.9178,9.3955,9.8808,10.373,10.874,11.381,11.896,12.419,12.949,13.487,14.032,14.559,14.947,15.246,15.456,15.579,15.614,15.56,15.419,15.189,14.871,14.465,13.971,13.388,12.718,11.959,11.112,10.178,9.1545
6.3448,6.9209,7.4113,7.8161,8.1354,8.3691,8.5172,8.5798,8.5567,8.4481,8.2539,7.9741,7.6086,7.2078,6.8151,6.4305,6.0541,5.6857,5.3255,4.9734,4.6294,4.2936,3.9658,3.6462,3.3483,3.0757,2.7848,2.4755,2.1479,1.8019,1.4375,1.0548,0.65368,0.23422,-0.20361,-0.65981,-1.1344,-1.6273,-2.1455,-2.7216,-3.281,-3.8237,-4.3498,-4.8592,-5.3519,-5.8279,-6.2873,-6.73,-7.156,-7.5654,-7.9581,-8.5457,-9.1154,-9.4561,-9.5678,-9.4505,-9.1042,-8.6755,-8.3368,-8.0771,-7.8965,-7.7949,-7.7724,-7.8289,-7.8774,-7.7663,-7.4928,-7.0568,-6.4585,-5.6979,-4.7748,-3.7559,-2.7438,-1.7373,-0.73642,0.25888,1.2486,2.2327,3.3638,4.3487,4.9112,5.051,4.7683,4.1676,3.7396,3.5084,3.474,3.6364,3.9955,4.5528,5.1853,5.6692,6.0045,6.1913,6.2294,6.1268,5.9851,5.8265,5.6509,5.4583,5.2488,5.0222,4.7446,4.3708,3.9807,3.5744,3.1518,2.819,2.5986,2.4254,2.2993,2.2203,2.1884,2.2036,2.2659,2.3333,2.4029,2.4764,2.5536,2.6345,2.7192,2.8076,2.8998,2.9958,3.0955,3.1932,3.2839,3.3755,3.468,3.5614,3.6558,3.751,3.8471,3.9442,4.0421,4.141,4.2407,4.3428,4.4713,4.634,4.8309,5.0619,5.3271,5.6265,5.9601,6.3279,6.7298,7.166,7.6363,8.1052,8.5392,8.9852,9.4431,9.9129,10.395,10.888,11.394,11.912,12.441,12.983,13.536,14.102,14.679,15.241,15.657,15.982,16.216,16.359,16.411,16.371,16.241,16.02,15.708,15.305,14.811,14.225,13.549,12.782,11.924,10.974,9.9341
6.3162,6.9708,7.5321,8,8.3745,8.6556,8.8434,8.9377,8.9388,8.8464,8.6607,8.3815,8.0089,7.5981,7.196,6.8027,6.4182,6.0424,5.6754,5.3172,4.9677,4.627,4.2951,3.9719,3.6713,3.3966,3.1039,2.793,2.464,2.1168,1.7516,1.3682,0.96666,0.54704,0.10928,-0.34659,-0.82059,-1.3127,-1.8299,-2.4046,-2.9624,-3.5034,-4.0275,-4.5348,-5.0252,-5.4988,-5.9555,-6.3954,-6.8185,-7.2247,-7.614,-8.1954,-8.7547,-9.0822,-9.178,-9.042,-8.6743,-8.2276,-7.8805,-7.6216,-7.4508,-7.3681,-7.3737,-7.4674,-7.5587,-7.4922,-7.2651,-6.8775,-6.3294,-5.6208,-4.7516,-3.7832,-2.8084,-1.8258,-0.83535,0.16285,1.1688,2.1826,3.3607,4.379,4.9456,5.0603,4.7233,4.0493,3.5681,3.3019,3.2508,3.4148,3.7939,4.3896,5.0773,5.6238,6.029,6.2929,6.4156,6.4014,6.3287,6.2246,6.0891,5.9222,5.7239,5.4941,5.1968,4.7946,4.3783,3.9479,3.5033,3.155,2.9245,2.7433,2.6113,2.5285,2.495,2.5106,2.5756,2.647,2.7235,2.8066,2.8962,2.9925,3.0953,3.2047,3.3207,3.4433,3.5725,3.7005,3.8179,3.9347,4.0508,4.1662,4.2808,4.3948,4.508,4.6205,4.7324,4.8435,4.9539,5.065,5.1998,5.365,5.5609,5.7873,6.0443,6.3319,6.65,6.9987,7.378,7.7878,8.2282,8.6664,9.0757,9.5008,9.9419,10.399,10.872,11.36,11.865,12.385,12.922,13.474,14.042,14.626,15.226,15.813,16.25,16.593,16.842,16.999,17.062,17.031,16.907,16.69,16.379,15.975,15.477,14.886,14.202,13.424,12.552,11.588,10.53
6.3506,7.094,7.7344,8.272,8.7066,9.0384,9.2673,9.3933,9.4164,9.3366,9.1539,8.8683,8.4797,8.0496,7.6297,7.22,6.8204,6.4311,6.0519,5.6829,5.324,4.9754,4.6369,4.3087,4.0044,3.727,3.4316,3.1182,2.7868,2.4373,2.0699,1.6844,1.2809,0.85939,0.41986,-0.037675,-0.51323,-1.0068,-1.5253,-2.1009,-2.6586,-3.1985,-3.7205,-4.2247,-4.7111,-5.1797,-5.6304,-6.0633,-6.4783,-6.8756,-7.2549,-7.8192,-8.3593,-8.6717,-8.7565,-8.6136,-8.243,-7.7977,-7.4573,-7.2103,-7.0568,-6.9966,-7.0299,-7.1566,-7.2827,-7.2482,-7.0506,-6.6898,-6.1659,-5.4788,-4.6285,-3.6758,-2.713,-1.7388,-0.7533,0.24356,1.2518,2.2714,3.4587,4.4759,5.0265,5.1102,4.7273,3.9994,3.4798,3.1887,3.1259,3.2915,3.6854,4.3093,5.0372,5.6285,6.0832,6.4015,6.5831,6.6301,6.6065,6.5434,6.4408,6.2987,6.1171,5.8961,5.5994,5.1952,4.7763,4.3426,3.8942,3.5423,3.3082,3.1223,2.9849,2.8958,2.855,2.8625,2.9184,2.9841,3.0581,3.1416,3.2346,3.3373,3.4496,3.5714,3.7028,3.8438,3.9944,4.1451,4.2837,4.4213,4.5579,4.6934,4.8279,4.9614,5.0939,5.2253,5.3558,5.4852,5.6136,5.7424,5.8919,6.0673,6.2685,6.4955,6.7484,7.0272,7.3318,7.6623,8.0186,8.4008,8.8088,9.2131,9.5942,9.9946,10.414,10.853,11.312,11.789,12.286,12.802,13.338,13.892,14.466,15.06,15.672,16.275,16.724,17.078,17.336,17.499,17.567,17.539,17.416,17.198,16.884,16.475,15.97,15.37,14.675,13.885,12.999,12.017,10.941
6.4481,7.2903,8.0183,8.6322,9.132,9.5176,9.7891,9.9464,9.9896,9.9187,9.7336,9.4344,9.021,8.5624,8.1161,7.6823,7.2608,6.8516,6.4548,6.0704,5.6983,5.3387,4.9913,4.6564,4.3477,4.0669,3.7681,3.4513,3.1164,2.7634,2.3924,2.0034,1.5964,1.1713,0.72813,0.26694,-0.21228,-0.70954,-1.2318,-1.8105,-2.3696,-2.909,-3.4288,-3.929,-4.4096,-4.8705,-5.3119,-5.7336,-6.1356,-6.5181,-6.8809,-7.4169,-7.9292,-8.2247,-8.3034,-8.1652,-7.8102,-7.3859,-7.0673,-6.8435,-6.7145,-6.6804,-6.7411,-6.8967,-7.0495,-7.0345,-6.8493,-6.4937,-5.9679,-5.2718,-4.4054,-3.4336,-2.4576,-1.4765,-0.4903,0.50103,1.4975,2.499,3.6577,4.6395,5.1538,5.2008,4.7803,4.0178,3.475,3.1688,3.0992,3.2663,3.67,4.312,5.0649,5.6834,6.1674,6.5169,6.7319,6.8131,6.8187,6.783,6.706,6.5879,6.4285,6.228,5.9526,5.5727,5.1747,4.7586,4.3245,3.981,3.7496,3.5626,3.4201,3.322,3.2684,3.2592,3.2945,3.3447,3.4067,3.4814,3.5689,3.669,3.782,3.9076,4.046,4.1972,4.361,4.5272,4.6812,4.8352,4.9892,5.1431,5.297,5.4509,5.6048,5.7586,5.9124,6.0661,6.2199,6.3751,6.5478,6.7406,6.9535,7.1864,7.4394,7.7124,8.0055,8.3186,8.6518,9.005,9.3783,9.7455,10.095,10.466,10.86,11.276,11.714,12.175,12.657,13.162,13.689,14.238,14.809,15.403,16.019,16.627,17.081,17.437,17.697,17.86,17.926,17.896,17.768,17.544,17.223,16.805,16.29,15.679,14.97,14.165,13.263,12.264,11.168
6.6135,7.5674,8.3939,9.0929,9.6645,10.109,10.425,10.615,10.676,10.611,10.418,10.097,9.6491,9.1518,8.6699,8.2033,7.7521,7.3163,6.8959,6.4909,6.1012,5.727,5.3681,5.0246,4.7105,4.4255,4.1224,3.801,3.4615,3.1038,2.7278,2.3337,1.9213,1.4908,1.0421,0.57517,0.090045,-0.41327,-0.94183,-1.526,-2.0879,-2.6275,-3.1448,-3.6399,-4.1126,-4.5631,-4.9914,-5.3973,-5.781,-6.1423,-6.4814,-6.9773,-7.4522,-7.7284,-7.8059,-7.6845,-7.3644,-6.9818,-6.7009,-6.5124,-6.4163,-6.4125,-6.501,-6.682,-6.8537,-6.8459,-6.6559,-6.2836,-5.7292,-4.9925,-4.0737,-3.0465,-2.0312,-1.0272,-0.034637,0.94661,1.9165,2.875,3.9655,4.8754,5.3318,5.3349,4.8846,4.1067,3.5554,3.2441,3.1728,3.3413,3.7499,4.4,5.1632,5.7914,6.2844,6.6424,6.8653,6.9537,6.9685,6.947,6.889,6.7945,6.6636,6.4963,6.2639,5.936,5.5838,5.2073,4.8065,4.4839,4.2619,4.0773,3.9301,3.8202,3.7477,3.7126,3.7148,3.7391,3.7791,3.8354,3.9077,3.9962,4.1008,4.2216,4.3586,4.5116,4.6809,4.8553,5.0193,5.1856,5.3543,5.5253,5.6986,5.8742,6.0522,6.2325,6.4151,6.6,6.7873,6.9783,7.1837,7.4021,7.6334,7.8777,8.1351,8.4054,8.6886,8.9849,9.2941,9.6164,9.9516,10.277,10.591,10.929,11.291,11.679,12.09,12.527,12.988,13.473,13.984,14.518,15.078,15.662,16.27,16.874,17.324,17.676,17.929,18.086,18.144,18.104,17.967,17.731,17.398,16.967,16.438,15.811,15.087,14.264,13.344,12.326,11.21
6.8879,7.9669,8.9036,9.6979,10.35,10.86,11.227,11.452,11.534,11.475,11.272,10.928,10.441,9.8999,9.3768,8.8719,8.3852,7.9166,7.4661,7.0338,6.6197,6.2237,5.8458,5.4861,5.1591,4.864,4.5514,4.2213,3.8737,3.5087,3.1262,2.7261,2.3086,1.8737,1.4212,0.95123,0.46378,-0.041147,-0.57061,-1.1542,-1.7134,-2.2482,-2.7587,-3.2447,-3.7064,-4.1437,-4.5566,-4.9451,-5.3092,-5.649,-5.9643,-6.4209,-6.8608,-7.121,-7.2015,-7.1024,-6.8237,-6.4887,-6.2506,-6.1017,-6.0417,-6.0708,-6.1889,-6.3961,-6.587,-6.5857,-6.3896,-5.9986,-5.4128,-4.6322,-3.6567,-2.5706,-1.5156,-0.49182,0.5008,1.4622,2.3925,3.2915,4.291,5.1084,5.4944,5.4491,4.9723,4.1886,3.6377,3.3288,3.2619,3.4371,3.8543,4.5152,5.2899,5.9268,6.426,6.7874,7.0109,7.0976,7.1158,7.1055,7.0667,6.9995,6.9038,6.7797,6.605,6.348,6.059,5.738,5.3849,5.0934,4.8869,4.7089,4.5591,4.4378,4.3448,4.2802,4.244,4.2378,4.2522,4.2867,4.3415,4.4164,4.5116,4.627,4.7625,4.9182,5.0942,5.2786,5.4546,5.6355,5.8212,6.0118,6.2072,6.4075,6.6127,6.8228,7.0377,7.2575,7.4822,7.7132,7.9554,8.2033,8.457,8.7165,8.9818,9.2528,9.5297,9.8123,10.101,10.395,10.695,10.982,11.259,11.56,11.886,12.237,12.611,13.01,13.433,13.881,14.353,14.849,15.37,15.915,16.484,17.05,17.469,17.79,18.016,18.145,18.178,18.114,17.953,17.697,17.343,16.894,16.347,15.705,14.966,14.13,13.198,12.17,11.045
7.2295,8.4053,9.4276,10.296,11.012,11.574,11.982,12.237,12.339,12.287,12.081,11.722,11.21,10.639,10.086,9.5525,9.0373,8.5409,8.0631,7.6041,7.1637,6.7421,6.3391,5.9548,5.6051,5.2919,4.9636,4.6202,4.2616,3.8878,3.4989,3.0949,2.6757,2.2414,1.792,1.3273,0.84758,0.35268,-0.16424,-0.73311,-1.2781,-1.7992,-2.2964,-2.7698,-3.2192,-3.6448,-4.0465,-4.4243,-4.7782,-5.1082,-5.4144,-5.8578,-6.2877,-6.5463,-6.6336,-6.5496,-6.2943,-5.9851,-5.7715,-5.6463,-5.6097,-5.6614,-5.8017,-6.0304,-6.2402,-6.2521,-6.0637,-5.6749,-5.0857,-4.2962,-3.3062,-2.2052,-1.1458,-0.1287,0.84615,1.7787,2.6691,3.5172,4.4453,5.1916,5.5247,5.4447,4.9515,4.1681,3.6229,3.3227,3.2675,3.4573,3.8921,4.5737,5.3704,6.0256,6.5393,6.9114,7.1419,7.2319,7.2562,7.2583,7.2381,7.1956,7.131,7.044,6.9185,6.7224,6.4888,6.2177,5.9091,5.6476,5.458,5.2897,5.1427,5.0171,4.9128,4.8299,4.7683,4.7421,4.7405,4.7629,4.8091,4.8793,4.9733,5.0913,5.2331,5.3988,5.5885,5.7891,5.9813,6.1792,6.3829,6.5923,6.8075,7.0284,7.2551,7.4875,7.7257,7.9697,8.2194,8.4765,8.7429,9.0112,9.2816,9.5538,9.8281,10.104,10.382,10.662,10.945,11.229,11.515,11.785,12.042,12.318,12.614,12.929,13.262,13.615,13.987,14.378,14.789,15.218,15.667,16.134,16.621,17.103,17.453,17.712,17.879,17.956,17.942,17.836,17.64,17.353,16.974,16.504,15.944,15.292,14.55,13.716,12.791,11.775,10.669
7.6385,8.8826,9.9659,10.888,11.65,12.251,12.691,12.971,13.089,13.047,12.844,12.481,11.956,11.369,10.798,10.245,9.7085,9.1892,8.6868,8.2016,7.7333,7.2821,6.848,6.4309,6.0484,5.7093,5.359,4.9976,4.6249,4.2411,3.8461,3.44,3.0226,2.5941,2.1544,1.7035,1.2415,0.76822,0.27726,-0.26275,-0.78197,-1.2804,-1.7581,-2.215,-2.6511,-3.0665,-3.461,-3.8348,-4.1878,-4.5201,-4.8315,-5.2879,-5.733,-6.0044,-6.1021,-6.0261,-5.7764,-5.4712,-5.2635,-5.1465,-5.1201,-5.1844,-5.3393,-5.585,-5.8132,-5.8451,-5.6782,-5.3124,-4.7478,-3.9844,-3.0222,-1.9501,-0.92169,0.062128,1.0014,1.8962,2.7464,3.5521,4.4283,5.1248,5.4226,5.3217,4.8221,4.0453,3.5113,3.2261,3.1897,3.4022,3.8635,4.5754,5.4047,6.0877,6.6243,7.0144,7.2582,7.3565,7.3898,7.4053,7.403,7.3829,7.3451,7.2894,7.2043,7.0592,6.8732,6.6465,6.3789,6.1466,5.975,5.8197,5.6808,5.5581,5.4517,5.3616,5.2878,5.2518,5.2442,5.2638,5.3107,5.3847,5.4861,5.6146,5.7704,5.9534,6.1637,6.3868,6.5993,6.8168,7.0394,7.2669,7.4994,7.7368,7.9793,8.2267,8.4792,8.7366,8.999,9.2681,9.5462,9.8259,10.107,10.39,10.674,10.96,11.247,11.535,11.826,12.117,12.41,12.686,12.94,13.203,13.474,13.755,14.044,14.343,14.65,14.966,15.291,15.625,15.968,16.32,16.681,17.033,17.277,17.439,17.52,17.519,17.436,17.272,17.026,16.699,16.29,15.8,15.227,14.574,13.838,13.022,12.123,11.143,10.081
8.1147,9.3988,10.519,11.474,12.265,12.892,13.355,13.653,13.787,13.756,13.562,13.203,12.68,12.09,11.513,10.949,10.399,9.8614,9.3373,8.8263,8.3285,7.8439,7.3724,6.9141,6.4892,6.1163,5.7377,5.3536,4.9639,4.5686,4.1678,3.7613,3.3493,2.9317,2.5085,2.0797,1.6454,1.2055,0.7539,0.2569,-0.22503,-0.69189,-1.1437,-1.5804,-2.0021,-2.4087,-2.8003,-3.1768,-3.5382,-3.8846,-4.2159,-4.7112,-5.1966,-5.4952,-5.6069,-5.5318,-5.2699,-4.9469,-4.7267,-4.602,-4.573,-4.6396,-4.8019,-5.0597,-5.306,-5.3646,-5.233,-4.9112,-4.3992,-3.697,-2.8046,-1.8053,-0.84331,0.08066,0.9666,1.8145,2.6244,3.3962,4.24,4.908,5.1881,5.0801,4.5842,3.8201,3.3026,3.0387,3.0284,3.2715,3.7682,4.5203,5.3929,6.1131,6.681,7.0965,7.3597,7.4713,7.5165,7.5465,7.5615,7.5614,7.5462,7.5159,7.4627,7.3585,7.2123,7.0243,6.7944,6.5903,6.438,6.2991,6.1733,6.0607,5.9614,5.8753,5.8024,5.7671,5.7632,5.7895,5.846,5.9328,6.0497,6.197,6.3744,6.5821,6.8199,7.0715,7.3087,7.5484,7.7906,8.0355,8.2829,8.5328,8.7853,9.0404,9.298,9.5582,9.8209,10.088,10.365,10.647,10.934,11.224,11.519,11.819,12.123,12.431,12.744,13.061,13.383,13.686,13.953,14.213,14.467,14.715,14.956,15.192,15.421,15.644,15.86,16.071,16.275,16.473,16.665,16.841,16.941,16.973,16.937,16.833,16.661,16.421,16.112,15.736,15.291,14.779,14.198,13.549,12.832,12.047,11.194,10.273,9.2833
8.6382,9.9342,11.066,12.034,12.838,13.477,13.953,14.264,14.411,14.394,14.214,13.869,13.359,12.78,12.208,11.644,11.087,10.537,9.9945,9.4593,8.9315,8.4109,7.8978,7.3919,6.9167,6.5036,6.0919,5.6815,5.2724,4.8647,4.4583,4.0532,3.6495,3.2472,2.8461,2.4464,2.0481,1.6511,1.25,0.8076,0.37236,-0.055738,-0.47671,-0.89054,-1.2972,-1.6968,-2.0892,-2.4745,-2.8527,-3.2237,-3.5876,-4.1446,-4.6923,-5.0305,-5.1592,-5.0785,-4.7883,-4.4281,-4.1787,-4.0321,-3.9884,-4.0475,-4.2095,-4.4743,-4.7373,-4.8276,-4.7428,-4.4829,-4.048,-3.438,-2.653,-1.7656,-0.90111,-0.060145,0.75734,1.5513,2.3219,3.0689,3.8995,4.5601,4.8395,4.7378,4.2549,3.5089,3.0126,2.7753,2.7967,3.0771,3.6162,4.4163,5.3403,6.1054,6.7113,7.1582,7.4461,7.5753,7.6346,7.6797,7.7107,7.7276,7.7303,7.7189,7.6883,7.6142,7.4993,7.3435,7.1469,6.9693,6.8371,6.717,6.609,6.5131,6.4292,6.3575,6.2979,6.2731,6.282,6.3236,6.3981,6.5053,6.6453,6.8181,7.0236,7.262,7.5331,7.818,8.0829,8.3464,8.6086,8.8695,9.1291,9.3874,9.6443,9.8999,10.154,10.407,10.659,10.911,11.176,11.452,11.737,12.034,12.34,12.657,12.984,13.322,13.67,14.028,14.397,14.748,15.042,15.31,15.553,15.77,15.962,16.128,16.268,16.383,16.473,16.537,16.575,16.588,16.575,16.538,16.464,16.339,16.163,15.935,15.656,15.326,14.945,14.512,14.028,13.493,12.907,12.269,11.58,10.84,10.049,9.2059,8.312
